Sm_g00009178	glycosyl hydrolase (family 43)	?
Sm_g00009179	B9 domain-containing protein	?
Sm_g00009180	protein transport protein SEC61 subunit alpha	BAE
Sm_g00009183	predicted protein, partial	BAE
Sm_g00009184	CCR4-NOT transcription complex subunit 2	BAE
Sm_g00009185	carbohydrate-binding family 9-like protein	ASE
Sm_g00009186	chaperonin CPN60, mitochondrial	ASE
Sm_g00009188	AAA ATPase	?
Sm_g00009189	serine hydroxymethyltransferase, mitochondrial	ASE
Sm_g00009190	oxalate:formate antiporter	BAE
Sm_g00009191	predicted protein, mitochondrial	BAE
Sm_g00009192	predicted protein	BAE
Sm_g00009193	predicted protein	?
Sm_g00009194	deoxycytidylate deaminase, chloroplastic	ASE
Sm_g00009195	predicted protein	ASE
Sm_g00009196	protein transport protein SEC61 subunit gamma	?
Sm_g00009197	synaptobrevin family protein	ASE
Sm_g00009198	predicted protein, chloroplastic	ASE
Sm_g00009199	predicted protein	ASE
Sm_g00009200	predicted protein	ASE
Sm_g00009201	predicted protein	ASE
Sm_g00009202	possible carotenoid/retinoid oxidoreductase family protein	?
Sm_g00009203	triose-phosphate transporter family protein, mitochondrial	?
Sm_g00009204	predicted protein	ASE
Sm_g00009205	dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase	ASE
Sm_g00009206	predicted protein, partial	MAE
Sm_g00009207	centromere/kinetochore protein Zw10	BAE
Sm_g00009208	methyltransferase	ASE
Sm_g00009209	predicted protein	ASE
Sm_g00009210	predicted protein, chloroplastic	?
Sm_g00009211	triosephosphate isomerase	?
Sm_g00009212	mitochondrial carrier protein	?
Sm_g00009213	predicted protein	ASE
Sm_g00009214	kelch repeat-containing protein	BAE
Sm_g00009216	triose-phosphate transporter family protein	ASE
Sm_g00009217	predicted protein	?
Sm_g00009218	monooxygenase	?
Sm_g00009219	predicted protein	ASE
Sm_g00009220	chlorophyll a-b binding domain-containing protein, chloroplastic	?
Sm_g00009221	predicted protein	?
Sm_g00009222	predicted protein	MAE
Sm_g00009223	predicted protein, partial	ASE
Sm_g00009224	MBL-fold metallo-hydrolase	BAE
Sm_g00009225	predicted protein, partial	BAE
Sm_g00009226	predicted protein, partial	?
Sm_g00009227	predicted protein	?
Sm_g00009228	predicted protein	?
Sm_g00009229	predicted protein	ASE
Sm_g00009230	predicted protein	BAE
Sm_g00009231	predicted protein	ASE
Sm_g00009232	RCC1 domain-containing protein	ASE
Sm_g00009233	predicted protein	ASE
Sm_g00009234	predicted protein	?
Sm_g00009235	predicted protein	?
Sm_g00009236	predicted protein	?
Sm_g00009237	predicted protein	?
Sm_g00009238	predicted protein	ASE
Sm_g00009239	predicted protein	?
Sm_g00009240	predicted protein	?
Sm_g00009241	trafficking protein particle complex subunit 10	BAE
Sm_g00009242	RNA-binding protein 34	BAE
Sm_g00009243	predicted protein	ASE
Sm_g00009244	predicted protein	BAE
Sm_g00009245	predicted protein	ASE
Sm_g00009246	unhealthy ribosome biogenesis protein 2-like protein	?
Sm_g00009247	eukaryotic rRNA processing protein EBP2	ASE
Sm_g00009248	valine-tRNA ligase	ASE
Sm_g00009249	predicted protein	ASE
Sm_g00009250	predicted protein	ASE
Sm_g00009251	predicted protein	ASE
Sm_g00009252	predicted protein	BAE
Sm_g00009253	predicted protein	ASE
Sm_g00009254	predicted protein	?
Sm_g00009255	predicted protein	?
Sm_g00009256	predicted protein	?
Sm_g00009257	core-2/I-branching enzyme	ASE
Sm_g00009258	predicted protein	BAE
Sm_g00009259	predicted protein	ASE
Sm_g00009260	predicted protein	?
Sm_g00009261	possible hormone-sensitive lipase	ASE
Sm_g00009262	predicted protein	?
Sm_g00009263	predicted protein	ASE
Sm_g00009264	mRNA-capping enzyme subunit alpha	ASE
Sm_g00009265	predicted protein	ASE
Sm_g00009266	DNA-3-methyladenine glycosylase	ASE
Sm_g00009267	cyclin family protein	?
Sm_g00009268	cyclin family protein	?
Sm_g00009269	leucine-rich repeat protein	?
Sm_g00009270	nucleotide-diphospho-sugar transferase	?
Sm_g00009271	dynein regulatory complex protein	?
Sm_g00009272	predicted protein	ASE
Sm_g00009273	fucosyltransferase	ASE
Sm_g00009274	ankyrin repeat domain-containing protein	?
Sm_g00009275	predicted protein	?
Sm_g00009276	possible glycosyltransferase family protein	BAE
Sm_g00009277	voltage-gated potassium channel	?
Sm_g00009278	voltage-gated potassium channel	?
Sm_g00009279	predicted protein	ASE
Sm_g00009280	DnaJ domain-containing protein	ASE
Sm_g00009281	predicted protein	ASE
Sm_g00009282	phosphatidylglycerophosphate phosphatase, mitochondrial	ASE
Sm_g00009283	CCR4 C-terminal deadenylase domain-containing protein	?
Sm_g00009284	predicted protein	?
Sm_g00009285	leucine-rich repeat protein	?
Sm_g00009286	predicted protein	?
Sm_g00009287	leucine-rich repeat protein	?
Sm_g00009288	CCR4-NOT transcription complex subunit 10	ASE
Sm_g00009289	sugar transporter	?
Sm_g00009290	delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial	?
Sm_g00009293	predicted AAA ATPase	ASE
Sm_g00009294	DDE superfamily endonuclease	?
Sm_g00009295	leucine-rich repeat protein	?
Sm_g00009296	predicted AAA ATPase	ASE
Sm_g00009297	predicted protein	?
Sm_g00009298	predicted protein	?
Sm_g00009299	predicted protein	ASE
Sm_g00009300	predicted protein	?
Sm_g00009301	predicted protein, chloroplastic	?
Sm_g00009302	predicted protein	?
Sm_g00009303	predicted protein	?
Sm_g00009304	predicted protein	?
Sm_g00009305	leucine-rich repeat protein	?
Sm_g00009306	predicted protein	?
Sm_g00009307	leucine-rich repeat protein	?
Sm_g00009308	predicted protein	?
Sm_g00009309	possible dehydrogenase	?
Sm_g00009310	predicted protein	?
Sm_g00009311	predicted protein	ASE
Sm_g00009312	RNA pseudouridine synthase	ASE
Sm_g00009313	predicted protein	ASE
Sm_g00009314	heat shock factor family protein	?
Sm_g00009315	predicted protein	?
Sm_g00009316	predicted protein	?
Sm_g00009317	RNA-binding protein	?
Sm_g00009318	cytochrome P450 family protein	ASE
Sm_g00009319	heat shock factor family protein	ASE
Sm_g00009320	predicted protein	?
Sm_g00009321	alpha carbonic anhydrase	?
Sm_g00009322	possible RETICULATA-RELATED 2-like protein, chloroplastic	?
Sm_g00009323	predicted protein	BAE
Sm_g00009324	predicted protein	?
Sm_g00009325	predicted protein	ASE
Sm_g00009326	predicted protein	?
Sm_g00009327	serine/threonine-protein kinase	?
Sm_g00009328	protein ALUMINIUM SENSITIVE 3-related protein	MAE
Sm_g00009329	predicted protein	?
Sm_g00009330	lysine methyltransferase	?
Sm_g00009331	leucine-rich repeat protein	?
Sm_g00009332	predicted protein, chloroplastic	ASE
Sm_g00009333	predicted protein	BAE
Sm_g00009334	predicted protein	ASE
Sm_g00009335	leucine-rich repeat protein	?
Sm_g00009336	predicted protein	BAE
Sm_g00009337	cystathionine gamma-lyase	?
Sm_g00009338	mRNA cap guanine-N7 methyltransferase	ASE
Sm_g00009339	DUF3054 domain-containing protein, chloroplastic	ASE
Sm_g00009340	RNA-binding protein	?
Sm_g00009341	cytochrome P450 family protein, chloroplastic	ASE
Sm_g00009342	predicted protein	?
Sm_g00009343	cyanate hydratase, mitochondrial	?
Sm_g00009344	possible transmembrane protein 42	?
Sm_g00009345	predicted protein	?
Sm_g00009346	S51 family peptidase	?
Sm_g00009347	predicted protein, chloroplastic	BAE
Sm_g00009348	proteasome subunit beta type-1	ASE
Sm_g00009349	leucine-rich repeat protein	?
Sm_g00009350	protein kinase family protein	?
Sm_g00009351	Mpv17/PMP22 family protein	?
Sm_g00009352	predicted protein	?
Sm_g00009353	sphingomyelin synthase family protein	?
Sm_g00009354	TVP38/TMEM64 family membrane protein	ASE
Sm_g00009355	cyclin family protein	?
Sm_g00009356	predicted protein	BAE
Sm_g00009357	dual specificity protein kinase	ASE
Sm_g00009358	dual specificity protein kinase	?
Sm_g00009359	chlorophyll a-b binding domain-containing protein, chloroplastic	?
Sm_g00009360	leucine-rich repeat protein	?
Sm_g00009361	ankyrin repeat domain-containing protein	ASE
Sm_g00009362	predicted protein	ASE
Sm_g00009363	aldo-keto reductase family protein	BAE
Sm_g00009364	possible esterase, PHB depolymerase family	?
Sm_g00009365	transmembrane amino acid transporter protein	ASE
Sm_g00009366	leucine-rich repeat protein	BAE
Sm_g00009367	leucine-rich repeat protein	?
Sm_g00009368	multidrug resistance-associated protein	BAE
Sm_g00009369	CNNM family metal transporter	ASE
Sm_g00009370	predicted protein	?
Sm_g00009371	KRR1 small subunit processome component	BAE
Sm_g00009372	leucine-rich repeat protein	?
Sm_g00009373	predicted protein, chloroplastic	BAE
Sm_g00009374	imidazoleglycerol-phosphate dehydratase	ASE
Sm_g00009375	predicted protein	ASE
Sm_g00009376	predicted protein	BAE
Sm_g00009377	MAP3K-like serine/threonine kinase	?
Sm_g00009378	predicted protein	ASE
Sm_g00009379	predicted protein	?
Sm_g00009380	mitochondrial carrier protein	?
Sm_g00009381	NmrA-type oxidoreductase family protein	BAE
Sm_g00009382	peptidase S49 family protein	?
Sm_g00009383	predicted protein	?
Sm_g00009384	ankyrin repeat domain-containing protein	ASE
Sm_g00009385	strawberry notch family protein	?
Sm_g00009386	ankyrin repeat domain-containing protein	?
Sm_g00009387	ankyrin repeat domain-containing protein	?
Sm_g00009388	1-deoxy-D-xylulose 5-phosphate reductoisomerase, chloroplastic	ASE
Sm_g00009389	Cwf19 family protein	BAE
Sm_g00009390	predicted protein	ASE
Sm_g00009391	predicted protein	ASE
Sm_g00009392	helicase-associated domain-containing protein	ASE
Sm_g00009393	thioredoxin domain-containing protein, DsbA family	?
Sm_g00009394	Mo25 family protein	BAE
Sm_g00009395	dynein light chain	?
Sm_g00009396	predicted protein	?
Sm_g00009397	peptidyl-prolyl cis-trans isomerase, FKBP type	?
Sm_g00009398	formate dehydrogenase	BAE
Sm_g00009399	methyltransferase	?
Sm_g00009400	ribosomal RNA large subunit methyltransferase L, mitochondrial	?
Sm_g00009401	ATP-dependent DNA helicase	?
Sm_g00009402	predicted protein	?
Sm_g00009403	chlorophyll a-b binding domain-containing protein, chloroplastic	?
Sm_g00009404	predicted protein, chloroplastic	?
Sm_g00009405	DUF4336 domain-containing protein	ASE
Sm_g00009406	transmembrane amino acid transporter protein	ASE
Sm_g00009407	CCR4 C-terminal deadenylase domain-containing protein	ASE
Sm_g00009408	predicted protein	?
Sm_g00009409	predicted protein	ASE
Sm_g00009410	MAP3K-like serine/threonine kinase	ASE
Sm_g00009411	chlorophyll a-b binding domain-containing protein, chloroplastic	?
Sm_g00009412	predicted protein	ASE
Sm_g00009413	predicted protein	ASE
Sm_g00009414	DNA repair protein RAD51D	ASE
Sm_g00009415	predicted protein	ASE
Sm_g00009416	predicted protein	ASE
Sm_g00009418	predicted protein	?
Sm_g00009419	predicted protein	?
Sm_g00009420	predicted protein	?
Sm_g00009421	predicted protein	?
Sm_g00009422	predicted protein	ASE
Sm_g00009423	predicted protein	?
Sm_g00009424	periodic tryptophan protein 1	ASE
Sm_g00009425	predicted protein	?
Sm_g00009426	peptide chain release factor 3, chloroplastic	BAE
Sm_g00009427	CRAL/TRIO domain-containing protein	ASE
Sm_g00009428	DUF2358 domain-containing protein, chloroplastic	ASE
Sm_g00009429	predicted protein	ASE
Sm_g00009430	cap-specific mRNA (nucleoside-2-O-)-methyltransferase	?
Sm_g00009431	predicted protein, mitochondrial	?
Sm_g00009432	predicted protein	ASE
Sm_g00009433	ribosomal RNA large subunit methyltransferase K/L family protein	?
Sm_g00009434	predicted protein	?
Sm_g00009435	AIR carboxylase	?
Sm_g00009436	growth-arrest specific micro-tubule binding domain-containing protein	?
Sm_g00009437	predicted protein	?
Sm_g00009438	acyl-CoA thioesterase, mitochondrial	?
Sm_g00009439	CCR4-NOT transcription complex subunit 11	?
Sm_g00009440	predicted protein	?
Sm_g00009441	glutaminyl-peptide cyclotransferase	?
Sm_g00009442	nuclear-interacting partner of ALK	?
Sm_g00009443	enoyl-[acyl-carrier-protein] reductase, mitochondrial	?
Sm_g00009444	predicted protein	?
Sm_g00009445	predicted protein	?
Sm_g00009446	predicted protein	?
Sm_g00009447	photosystem II Psb27 protein, chloroplastic	?
Sm_g00009448	possible homologous-pairing protein	?
Sm_g00009449	predicted protein	?
Sm_g00009450	predicted protein	ASE
Sm_g00009451	DUF1279 domain-containing protein	ASE
Sm_g00009452	predicted protein, mitochondrial	BAE
Sm_g00009453	NAD(P)-dependent epimerase/dehydratase family protein	?
Sm_g00009454	predicted AAA ATPase	ASE
Sm_g00009455	predicted protein	?
Sm_g00009456	leucine-rich repeat domain-containing protein	?
Sm_g00009457	predicted protein	ASE
Sm_g00009458	succinyl-diaminopimelate desuccinylase	?
Sm_g00009459	predicted protein	?
Sm_g00009460	predicted protein	?
Sm_g00009461	predicted protein	?
Sm_g00009462	leucine-rich repeat domain-containing protein	ASE
Sm_g00009463	leucine-rich repeat domain-containing protein	ASE
Sm_g00009464	predicted protein	ASE
Sm_g00009465	chaperone protein ClpB3, chloroplastic	ASE
Sm_g00009466	predicted protein	ASE
Sm_g00009467	predicted protein	ASE
Sm_g00009468	predicted protein	?
Sm_g00009469	heat shock protein 70 family protein	ASE
Sm_g00009470	predicted protein	ASE
Sm_g00009471	WD40 repeat-containing protein	?
Sm_g00009472	sodium/hydrogen exchanger protein	?
Sm_g00009473	tRNA-dihydrouridine(20/20a) synthase	BAE
Sm_g00009474	predicted protein	ASE
Sm_g00009475	predicted protein	ASE
Sm_g00009476	predicted protein	BAE
Sm_g00009477	predicted protein	MAE
Sm_g00009478	thioredoxin domain-containing protein	ASE
Sm_g00009479	glycosyltransferase (family 10)	BAE
Sm_g00009480	predicted protein	?
Sm_g00009481	predicted protein	?
Sm_g00009482	predicted protein	BAE
Sm_g00009483	predicted protein	BAE
Sm_g00009484	nucleotidyl cyclase domain-containing protein	BAE
Sm_g00009485	predicted protein	?
Sm_g00009486	predicted protein	?
Sm_g00009487	predicted protein	ASE
Sm_g00009488	Rer1 family protein	?
Sm_g00009489	leucine-rich repeat domain-containing protein	ASE
Sm_g00009490	phosphoadenosine phosphosulfate reductase	BAE
Sm_g00009491	leucine-rich repeat domain-containing protein	?
Sm_g00009492	phosphoadenosine phosphosulfate reductase	?
Sm_g00009493	phosphoadenosine phosphosulfate reductase	?
Sm_g00009494	ABC transporter	?
Sm_g00009495	predicted protein	?
Sm_g00009496	DUF1800 domain-containing protein	?
Sm_g00009497	DUF1501 and DUF1800 domain-containing protein	?
Sm_g00009498	predicted protein	?
Sm_g00009499	predicted protein	?
Sm_g00009500	ABC transporter	?
Sm_g00009501	predicted protein	?
Sm_g00009502	peroxisome biogenesis factor 19	?
Sm_g00009503	hemolysin-related protein	ASE
Sm_g00009504	Sel1-like repeat family protein	BAE
Sm_g00009505	methyltransferase	?
Sm_g00009506	propionyl-CoA carboxylase alpha chain, mitochondrial	ASE
Sm_g00009507	predicted protein	?
Sm_g00009508	predicted protein	MAE
Sm_g00009509	predicted protein	ASE
Sm_g00009510	predicted protein	ASE
Sm_g00009511	predicted protein	?
Sm_g00009512	predicted protein	?
Sm_g00009513	predicted protein	?
Sm_g00009514	agmatine deiminase	BAE
Sm_g00009515	predicted protein	?
Sm_g00009516	predicted protein, chloroplastic	ASE
Sm_g00009517	predicted protein	ASE
Sm_g00009518	serine-tRNA ligase	ASE
Sm_g00009519	signal peptide peptidase, chloroplastic	ASE
Sm_g00009520	predicted protein	BAE
Sm_g00009521	predicted protein	?
Sm_g00009522	aldo-keto reductase family protein, chloroplastic	?
Sm_g00009523	predicted protein	ASE
Sm_g00009524	predicted protein	ASE
Sm_g00009525	predicted protein	?
Sm_g00009526	zinc metallochaperone GTPase	?
Sm_g00009527	predicted protein	BAE
Sm_g00009528	predicted protein	MAE
Sm_g00009529	predicted protein, chloroplastic	ASE
Sm_g00009530	predicted protein	?
Sm_g00009531	predicted AAA ATPase	?
Sm_g00009532	XPG/RAD2 endonuclease family protein	ASE
Sm_g00009533	predicted protein	?
Sm_g00009534	MFS transporter	?
Sm_g00009535	peptidyl-prolyl cis-trans isomerase, FKBP type, chloroplastic	ASE
Sm_g00009536	catalase-peroxidase	?
Sm_g00009537	predicted protein	?
Sm_g00009538	predicted ATPase	?
Sm_g00009539	predicted protein	?
Sm_g00009540	predicted protein	?
Sm_g00009541	predicted AAA ATPase	?
Sm_g00009542	leucine-rich repeat protein	?
Sm_g00009543	predicted protein	ASE
Sm_g00009544	predicted protein	?
Sm_g00009545	predicted protein	?
Sm_g00009546	predicted protein	?
Sm_g00009547	predicted protein	?
Sm_g00009548	predicted AAA ATPase	ASE
Sm_g00009549	predicted protein	BAE
Sm_g00009550	predicted protein	ASE
Sm_g00009551	predicted AAA ATPase	ASE
Sm_g00009552	predicted protein	?
Sm_g00009553	charged multivesicular body protein	ASE
Sm_g00009554	predicted protein, mitochondrial	ASE
Sm_g00009555	TLD domain-containing protein	?
Sm_g00009556	predicted protein	?
Sm_g00009557	ubiquitin carboxyl-terminal hydrolase	ASE
Sm_g00009558	MFS transporter	ASE
Sm_g00009559	predicted protein	ASE
Sm_g00009560	predicted protein	BAE
Sm_g00009561	BEACH domain-containing protein	ASE
Sm_g00009562	predicted protein	MAE
Sm_g00009563	predicted protein	?
Sm_g00009564	tubulin alpha chain	ASE
Sm_g00009565	predicted protein, mitochondrial	?
Sm_g00009566	predicted protein	ASE
Sm_g00009567	predicted protein, chloroplastic	?
Sm_g00009568	predicted protein	ASE
Sm_g00009569	predicted protein	ASE
Sm_g00009570	predicted protein	ASE
Sm_g00009571	WD40 repeat domain-containing protein	?
Sm_g00009572	phosphatidylinositol-4-phosphate 5-kinase-related protein	BAE
Sm_g00009573	E3 ubiquitin-protein ligase, UBR family	?
Sm_g00009574	predicted protein	ASE
Sm_g00009575	cell cycle checkpoint protein RAD17	BAE
Sm_g00009576	predicted AAA ATPase	ASE
Sm_g00009577	peptidyl-prolyl cis-trans isomerase, cyclophilin type, chloroplastic	BAE
Sm_g00009578	predicted protein	ASE
Sm_g00009579	predicted protein	BAE
Sm_g00009580	predicted protein	?
Sm_g00009581	protein kinase family protein	ASE
Sm_g00009582	predicted protein	?
Sm_g00009583	N-terminal kinase-like protein	BAE
Sm_g00009584	predicted protein	?
Sm_g00009585	predicted protein	ASE
Sm_g00009586	eukaryotic translation initiation factor 2 alpha subunit	BAE
Sm_g00009587	ATP-dependent Clp protease ATP-binding subunit ClpX	BAE
Sm_g00009588	microtubule-associated protein RP/EB family member	ASE
Sm_g00009589	predicted protein	BAE
Sm_g00009590	chlorophyll a-b binding domain-containing protein, chloroplastic	?
Sm_g00009591	AP-2 complex subunit beta	ASE
Sm_g00009592	predicted protein	BAE
Sm_g00009593	ribosomal-protein-serine acetyltransferase	ASE
Sm_g00009594	proteasome subunit beta type-2	BAE
Sm_g00009595	predicted protein	BAE
Sm_g00009596	MFS transporter	ASE
Sm_g00009598	predicted protein	BAE
Sm_g00009599	exocyst complex component 7	BAE
Sm_g00009600	serine aminopeptidase (family S33)	BAE
Sm_g00009601	predicted protein	MAE
Sm_g00009602	guanylate cyclase	BAE
Sm_g00009603	predicted protein	ASE
Sm_g00009604	DUF1501 and DUF1800 domain-containing protein	BAE
Sm_g00009605	predicted protein	ASE
Sm_g00009606	DENN domain-containing protein	BAE
